Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2018-05-07,119.78491244933075,121.71002711369499,119.78491244933075,121.23944091796875,1016620,0.0,0.0,0.0,121.9323974609375,50.97475128510389,0.12291056245098275,0.5677710350437405,-0.44486047259275774,124.14767575985347,119.71711916202152,8208420,1.9295639875396415,119.72801349978332,0.014976934978508716,0.015878617138021835,0.11950418264695117,0.06264495854960489,0.05961819576715488,0.06667735464224231,0.0663471955438778,0.039467390933005365,0.0647857314197528,0.5077105984425025,0.25075741487845143,0.2488401512473981,0.29917547001117883,0.05201091683127668,0.09296294137285183,0.2244026199951165,0.09421104359826088,0.05667890779828899,0.501081651580921,0.12367615915643872,0.0868684393623412
2018-05-08,121.34055662730404,121.6905881592122,119.00709141436636,120.08049011230469,363990,0.0,0.0,0.0,121.7709529876709,45.46227941123908,0.023051040030679815,0.4588270360411284,-0.4357759960104486,124.031461091062,119.51044488427979,7844430,1.9834163273472272,119.74183611203905,-0.009559189624177011,0.02234748327839196,0.11923511860839772,0.06663349926884754,0.05956935652375234,0.06469166610048496,0.06337565714081378,0.014130880393563597,0.06432369800775567,0.43337191099583333,0.24825799028121265,0.2458687172285376,0.2998664968520911,0.05172826663464947,0.09225230187208533,0.22229200458943896,0.09684038637530448,0.056724401736845176,0.41260660456731485,0.17406118395953582,0.08644623891989758
2018-05-09,120.17377230521875,120.56268300667774,118.61812949938273,119.54373931884766,514800,0.0,0.0,0.0,121.61783981323242,43.13568669549089,-0.09826689456336624,0.34740824992022945,-0.4456751444835957,124.04039152861652,119.19528809784832,7329630,1.9806404116292118,119.73406761034528,-0.004469925072382974,0.016266460446820133,0.11990515371713824,0.06364196248614057,0.056735560378574634,0.06369869061763714,0.06199943341514946,0.01998565132725223,0.06388550770630946,0.40199654026030124,0.24522147435903238,0.24282978369891886,0.2991135005473352,0.051749986697676,0.09116865051585449,0.21930690936472735,0.09670485217253959,0.056698833506167,0.4309580324221999,0.1266970123182572,0.08749762104024295
2018-05-10,118.73875403237159,120.9127725308812,118.73875403237159,120.58220672607422,387530,0.0,0.0,0.0,121.53500518798828,48.61482035908868,-0.10935600291881542,0.2560553993524205,-0.3654114022712359,123.98013805377033,119.08987232220622,7717160,1.9944531321206687,119.76732796782484,0.008686924243324512,0.0180293474264268,0.12200048317703857,0.059962696433433715,0.0576151399619515,0.06400663131638898,0.06466205357626659,0.01504475419357043,0.06364844561456567,0.47588564377261583,0.2449439205563174,0.24033814606506845,0.3052189046086778,0.05160344188805899,0.09080618347354147,0.2215540227144408,0.09737925883686095,0.05680830229770484,0.47840044154783395,0.14042787368795262,0.09078549640921152
2018-05-11,120.17378560221225,121.26274613119986,119.24039459322724,119.79265594482422,242990,0.0,0.0,0.0,121.4249423980713,45.05986718971748,-0.1797819364261528,0.16888793219670584,-0.34866986862285865,123.97352172628231,118.87636306986028,7474170,1.9964458753958085,119.76832122182482,-0.006547821628804851,0.016882099507870566,0.12310905869349133,0.06364199657851255,0.05849442829330492,0.06528726255287562,0.06263765318223152,0.009433398243995764,0.06333346000167767,0.42794516287903245,0.2431812012259478,0.23796066424307116,0.3064923790905861,0.05158735006174403,0.0900720422434182,0.22014503225474252,0.09747655461185814,0.05681157136404408,0.4234653253017481,0.13149213231111062,0.09252501193884094
2018-05-14,119.05374821032314,119.31431023093799,114.14566997262757,115.04016876220703,1812360,0.0,0.0,0.0,121.0123046875,30.569506488170546,-0.6120259395090386,0.01270515785555694,-0.6247310973645955,124.65501983715869,117.36958953784132,5661810,2.257198739453011,119.5829034783104,-0.03967260885179935,0.04492900448533085,0.15514438284103865,0.06077031498970337,0.053599096331321316,0.052281010667444366,0.050452323050703796,0.07035974172389055,0.06215254370596096,0.23253475175496224,0.23236239028904834,0.23370079850392034,0.2854932915738384,0.05324484800966589,0.08489107438296545,0.20963596624569364,0.11020782426795697,0.0562013116479641,0.30402033737772427,0.3499452541218194,0.14279307489379747
2018-05-15,114.72903596731332,115.8957683415678,112.39555816328749,114.3517837524414,2294930,0.0,0.0,0.0,120.57147178649902,29.109293882330547,-0.9986178978087281,-0.1895594532773001,-0.8090584445314281,125.09195422475437,116.05098934824366,3366880,2.3459852707978186,119.37776152827632,-0.005983866480485989,0.03060914367420686,0.15431984893158113,0.049682116849994906,0.045010208509984995,0.047813174480988124,0.048687310694169705,0.08909415462403061,0.060890936385196714,0.212842988967768,0.2226862229466687,0.228184056399407,0.2714721046345185,0.054307533054948065,0.08035713145264423,0.19632869238390763,0.11454283042970115,0.05552613425765063,0.4254988965795698,0.23841001340278686,0.14149926178055383
2018-05-16,115.01296065577316,115.01685120045109,113.17339885458694,113.56620025634766,181610,0.0,0.0,0.0,120.15611534118652,27.495195130286376,-1.352790703597364,-0.4222057033413129,-0.9305850002560512,125.56171215232716,114.75051853004588,3185270,2.3100900618739852,119.14985716467129,-0.006869884057029263,0.016232403141982495,0.15432907721990138,0.05041007585061652,0.04280198027303572,0.04979891320313082,0.046673082380036646,0.007050493662669537,0.05970223941874303,0.19107598763300288,0.21382148775661516,0.22183865887288542,0.26222797140037396,0.05545004950296967,0.07588552548840127,0.1952756171240788,0.11279024533030575,0.05477603963568595,0.42230399730313856,0.12643174509650063,0.14151374230137245
2018-05-17,113.17728862075157,113.91234044944188,111.81221661343334,112.23223876953125,229900,0.0,0.0,0.0,119.67775459289551,24.963880392701853,-1.7212729839630043,-0.6820191594656513,-1.039253824497353,126.02776346152001,113.32774572427101,2955370,2.295092474312168,118.8785780119207,-0.011746113577854267,0.01871230458407901,0.15320643773761788,0.04570356727845876,0.04002696120207572,0.04632396992183216,0.043252818321449504,0.00892521608417888,0.05833323220390074,0.15693982886208951,0.20459859490803817,0.21475227918099365,0.2539618843406804,0.0565835509408828,0.0709933900594169,0.19394252972671827,0.1120579874809785,0.05388318690434468,0.40472075450949446,0.14574732420386488,0.13975215837260588
2018-05-18,111.2288258877027,112.5900201866322,110.83991509593953,112.04553985595703,449460,0.0,0.0,0.0,119.20794868469238,24.622216045685136,-2.0052476413555382,-0.9466648558436288,-1.0585827855119094,126.31200467857248,112.10389269081229,2505910,2.2561648040536326,118.61061573129467,-0.0016635052068916245,0.015619587294082053,0.1525443637529058,0.040707872851204197,0.03670470839117196,0.04384179485117587,0.042774124153599824,0.0174490109664856,0.056988707846073794,0.15233229893981187,0.19749087772217014,0.2075341007373723,0.25249159260213205,0.057274865012719944,0.06678523063961933,0.19133631197283543,0.11015734232819356,0.053001250892205365,0.44107772872958195,0.12165861468597894,0.13871326840879405
2018-05-21,111.52053201243878,113.17339990652414,111.52053201243878,112.26724243164062,341770,0.0,0.0,0.0,118.73289413452149,25.918825134665653,-2.18719740801761,-1.1947713662784252,-0.992426041739185,126.34134147322865,111.12444679581432,2847680,2.2130721676273275,118.36185599405334,0.001978682738899007,0.014722619512916157,0.15286768238671222,0.04145578279940204,0.03817041603306881,0.04557933234587816,0.04334256736489256,0.01326825185337023,0.05562916254694322,0.16981777914030405,0.19293678301758158,0.2007670265326788,0.2575239227798919,0.05734621616713281,0.06341745333586124,0.19331808352479676,0.10805334252547168,0.05218251562046905,0.45421112917298134,0.11467226763211381,0.13922060216836007
2018-05-22,112.78447080889113,117.87921662129563,112.68724637331742,117.65754699707031,1112210,0.0,0.0,0.0,118.47912864685058,48.92342606801557,-1.8748295116300397,-1.3307829953487482,-0.5440465162812915,125.87251875709954,111.08573853660162,3959890,2.4558508834864474,118.33423603338736,0.04801315547330587,0.04412781313643642,0.21274724909589895,0.04469641547598785,0.049993507040559215,0.048557821270398566,0.05716325495758812,0.043178401831163955,0.05490291821201282,0.48004735994371156,0.2007551661291365,0.19705732627125816,0.2916307074911076,0.056205974283081384,0.06328435686007805,0.19976729246006583,0.11990702363282778,0.05209161089347425,0.6202072758903565,0.34370489528456527,0.23318031411600307
2018-05-23,118.4237077977896,119.19763892015341,116.47915363077749,116.88361358642578,588500,0.0,0.0,0.0,118.18063774108887,46.68196625307163,-1.6704695285672244,-1.3987203019924435,-0.27174922657478096,125.32123003147925,111.0400454506985,3371390,2.474610483907124,118.27734887860456,-0.006577847578819629,0.023258053083427512,0.2129131213553011,0.05915494440834568,0.05330596644357216,0.05823812876284071,0.055178897347321065,0.02284684500017082,0.054048675456911166,0.44982005277188125,0.20587017525374107,0.19520434468476439,0.312343484302188,0.054865163623675384,0.06312724339579268,0.19635484385916685,0.12082296191967974,0.051904379950694246,0.42335705444063193,0.18115347513021735,0.2334405917126868
2018-05-24,117.06253031610667,118.81263584777632,115.95412971086522,116.6308364868164,522170,0.0,0.0,0.0,117.88292694091797,45.94161273349282,-1.5114862958963187,-1.4212735007732187,-0.09021279512309999,124.75563632692285,111.01021755491308,2849220,2.5020316019788367,118.2127797652011,-0.002162639328587068,0.02450900827787701,0.21287623952645257,0.055664999928315806,0.052338668599482885,0.05689780247304568,0.05453077936402667,0.02027177069454409,0.05319666526412986,0.4398359820770363,0.2098494312391013,0.19458920899390625,0.32615237528230545,0.053489561271008235,0.06302468161983549,0.1933270132968365,0.12216179917350993,0.05169186561379069,0.43927789621331464,0.19089697687104865,0.23338271878198344
2018-05-25,116.28469451467916,116.79028252705508,115.40964838211977,115.63909912109375,228580,0.0,0.0,0.0,117.50218238830567,43.05644038728858,-1.4488148203184181,-1.4267817646822587,-0.022033055636159427,123.97455113975768,111.02981363685366,2620640,2.421931783618585,118.11185111249101,-0.00850321746457472,0.01193916379000459,0.2138469845115553,0.05367069441115041,0.04725762341446049,0.05550780363386529,0.05198797456713983,0.008873970824365413,0.05210702310306142,0.40092786060595526,0.21141806108839453,0.19443897178108105,0.3313385882209384,0.05158985373812369,0.06309206179911758,0.19200157998979572,0.11825092214197255,0.051359682243527605,0.41641434470471395,0.09299234991639531,0.23490595824725627
2018-05-28,114.72903647600461,119.39597904923194,114.72903647600461,118.78927612304688,738430,0.0,0.0,0.0,117.36489639282226,53.126191360630784,-1.1319063555893933,-1.3678066828636857,0.23590032727429233,123.60146374633047,111.12832903931405,3359070,2.582289697162067,118.13841679917948,0.027241452293348845,0.03928757481772275,0.22716238051957272,0.04968211815423651,0.05380428449093083,0.05377027893010308,0.060064997243170715,0.028667452427317143,0.05171412816135679,0.5367239403686721,0.2193500919315129,0.19604750980047753,0.35095874895815854,0.050682453439968966,0.06343080224223047,0.19628340568284897,0.1260804040776478,0.05144711707100791,0.5453063921868964,0.3060050074758904,0.255799742924395
2018-05-29,118.61813748376464,120.3682422858895,118.61813748376464,119.99488067626953,543180,0.0,0.0,0.0,117.287890625,56.31043606285404,-0.774543447574942,-1.249154035805937,0.474610588230995,123.3522512728047,111.22352997719531,3902250,2.5228479189451227,118.21121930416341,0.010149102617426964,0.014584828888212371,0.22950871153148086,0.05965344575622544,0.056247039367923024,0.06369871100085508,0.06315615539354386,0.021087424413241778,0.051493747513258525,0.5796652155513293,0.22829467348751786,0.19928374598717005,0.3691166687929101,0.05007633413182544,0.06375814605931152,0.1994330638494357,0.12317815673300532,0.05168672971637456,0.48367292456973837,0.11359903719378274,0.25948147607860117
2018-05-30,120.17382341534027,120.95164514906712,118.63761961624603,118.92930603027344,404030,0.0,0.0,0.0,117.21847000122071,52.89050325171164,-0.5707346629413763,-1.113470161233025,0.5427354982916486,123.17330590858421,111.2636340938572,3498220,2.5079320342219775,118.23937956793243,-0.008880167553738216,0.019457151563905168,0.22895373115760648,0.06364209352818972,0.05771280515598015,0.06374844666689947,0.06042403254032708,0.01568531994123877,0.05129507457624971,0.5335455577728525,0.233395886442477,0.20298450678545038,0.3742987110338818,0.049641114181466106,0.06389604212337274,0.19709027437072507,0.12244988802824437,0.0517794127263535,0.41505509676313507,0.15154882523027283,0.2586106314995299
2018-05-31,118.81263462988252,120.17382925784152,118.27204471255985,119.7538070678711,494120,0.0,0.0,0.0,117.22352561950683,55.159784805882026,-0.3387791544549543,-0.9585319598774109,0.6197528054224566,123.18678523786203,111.26026600115163,3992340,2.464635785011956,118.29876888165552,0.006932698635168766,0.015880785687287798,0.23002494344573896,0.06015212006623272,0.05575858793367189,0.0628151755611149,0.06253804504596039,0.01918280892350791,0.05130954310849012,0.5641480562606482,0.23920159519537731,0.2072104269512605,0.38015716924663245,0.0496738977802183,0.06388446109962381,0.19995545551376026,0.12033594682271452,0.05197487894789132,0.4720748626038363,0.12369304966030467,0.2602915187129683
2018-06-01,119.3900589509911,120.77372105741682,118.63893302244965,120.04631042480469,235730,4.545455,0.0,0.0,117.25331916809083,55.97009627412919,-0.12985329848423532,-0.7927962275987759,0.6629429291145406,123.26653032525876,111.2401080109229,4228070,2.4410752314373285,118.36729992256333,0.0024425391066509317,0.017783037457901496,0.23005064702650993,0.06163258741836403,0.05726578121613923,0.06375179964339658,0.06328802076011963,0.009151549315021695,0.051394808429929995,0.5750755480194851,0.24443088540982977,0.2117308484296541,0.3834425026902422,0.0498678488955735,0.06381514882588984,0.20132234847669978,0.1191856017943288,0.05220043305492755,0.4558837532979795,0.13850940241275514,0.26033185135359993
2018-06-04,120.17680940460474,124.01547677233785,119.82495500802077,123.58061218261719,1173700,0.0,0.0,0.0,117.37037773132325,64.35253525808298,0.31725346164293455,-0.5707862897504339,0.8880397513933684,123.76826735596899,110.9724881066775,5401770,2.566035698071597,118.57174354060466,0.029441152712696983,0.033909216747726394,0.24559592252996595,0.06364974935330525,0.06541050404847004,0.06677957873544524,0.07234993551096958,0.04556557685080797,0.051729815050345185,0.6881173060415593,0.25562170233713355,0.21778614186377762,0.40056489214101504,0.05108814295879427,0.06289495073822171,0.2081281104526983,0.1252868018821016,0.05287331204663287,0.5532383130248095,0.2641137859114882,0.28472463989105257
2018-06-05,123.62013184078731,125.71538583840848,122.55273103333194,125.47028350830078,1213410,0.0,0.0,0.0,117.63986740112304,67.87417030637286,0.8146783685020438,-0.29369335809993835,1.1083717266019821,124.87141258982977,110.40832221241631,6615180,2.60865134857195,118.84227451973,0.015291001495373768,0.025206405187307233,0.24841576421833017,0.07247813822311,0.06968142678320455,0.07374328035118863,0.07719503410013728,0.04710720508352978,0.052501059981287845,0.7356084739144055,0.2680719526222291,0.22534381710087203,0.417324835039306,0.05377114520370546,0.06095509361701623,0.21516413297915,0.12736751282674164,0.053763702337133956,0.5022141470460766,0.1963288964403775,0.28914937987060907
2018-06-06,125.71538660387243,125.99211375848424,123.34339216786914,125.07889556884766,830610,0.0,0.0,0.0,117.91662521362305,66.41078014616139,1.1638928232244297,-0.0021761218350647427,1.1660689450594943,125.81167104182495,110.02157938542115,5784570,2.611513508717889,119.0868478942052,-0.003119367618446778,0.02117640692755518,0.2486815165163983,0.07785019505852314,0.07037668959977345,0.07576174820521789,0.0761915192944207,0.03224607973762427,0.05329310540606419,0.7158738600747849,0.2768125832269976,0.2332949134517677,0.4217136764038994,0.056057984198305266,0.05962529712514547,0.21034779664543257,0.12750725791736084,0.054568659161863875,0.4358280204975988,0.16493984650983934,0.2895663837126238
