Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2018-02-09,31.319188632785846,31.72071567936487,31.158577304479255,31.68216896057129,584391,0.0,0.0,0.0,31.481883430480956,55.08803973374101,0.3619002986198687,0.40595678425424864,-0.044056485634379916,33.24044291511099,29.723323945850918,45995758,0.615191573692452,31.227809703616277,-0.002730058555889592,0.017743052111905563,0.23710931847473632,0.051524651797278095,0.045168041850727314,0.05125541852964331,0.05235455696171236,0.01004802959902122,0.03949796444858736,0.5015813959454878,0.37887959000522364,0.3713245931116094,0.47214363002916016,0.0364567755813269,0.054161038247292015,0.054058176573972855,0.06213978611866685,0.03259740330804102,0.4834523629638731,0.13710538909808703,0.2054056449877809
2018-02-12,31.515127885474502,31.89738405682332,31.335245776361177,31.57937240600586,473128,0.0,0.0,0.0,31.6029842376709,53.74351658313879,0.32999404638421126,0.3907642366802412,-0.060770190296029925,33.001227903072284,30.204740572269515,45522630,0.6114020527474301,31.24159647625901,-0.003244618595821591,0.01780080595760143,0.23574631916188665,0.05243261942589493,0.04598266117253705,0.05208174509148279,0.05187695866146784,0.008134971531261966,0.040081151358108885,0.48472766869001405,0.37755014036717055,0.37061557402530354,0.4695620215404352,0.035353931716322035,0.056485310791515975,0.05370209158185111,0.061757011010739916,0.03266696915686253,0.48086565161517847,0.13755166877060906,0.20336838254261813
2018-02-13,31.51191741442841,31.817077617421106,31.479795153672626,31.80101776123047,459610,0.0,0.0,0.0,31.690195751190185,56.224407982325395,0.3189167654609797,0.37639474243638893,-0.05747797697540924,32.896164463381886,30.484227038998483,45982240,0.5918220821046479,31.263534565865733,0.007018675114089934,0.010606027337894525,0.23409264926880144,0.0524177423466856,0.0456123675289099,0.05275784189980094,0.05290673485737128,0.007902542790710574,0.04050113710572026,0.5158258814456768,0.3770885791971142,0.3699449659110407,0.47007053871405197,0.034869561739239996,0.05783466743075982,0.05404800267404831,0.059779260924454576,0.03277766524684399,0.5324595886762902,0.08195565767240512,0.20089665747414753
2018-02-14,31.801017761230472,31.801017761230472,31.801017761230472,31.80101776123047,0,0.0,0.0,0.0,31.770180416107177,56.224407982325395,0.30660360501729755,0.3624365149525707,-0.05583290993527312,32.764101494088266,30.77625933812609,45982240,0.5495490762400305,31.28461233823298,0.0,0.0,0.2338275987770076,0.05375741141613573,0.045538315401717794,0.05426028752612526,0.05290673485737128,0.0,0.04088632041394455,0.5158258814456768,0.3765755221769967,0.3692935511533237,0.470324636720527,0.03426071685848381,0.05924459516827568,0.05404800267404831,0.05550931371556499,0.032884020313688964,0.4971764629737647,0.0,0.20050048895967149
2018-02-15,31.67894929806815,31.801013874019514,31.161782237303424,31.190690994262695,367584,0.0,0.0,0.0,31.80406904220581,48.002507533250395,0.24477544827319164,0.3389043016166949,-0.09412885334350324,32.66098527631008,30.947152808101542,45614656,0.5559552510748172,31.280929148273362,-0.019192051384966713,0.020494308280431243,0.2420998285305806,0.05319175542069053,0.045538297477756534,0.05127040887338326,0.05007112399735929,0.006320246054656242,0.04104951836101847,0.41276356702714,0.37399930545314464,0.3681953292575632,0.4644094231525102,0.03378532408446852,0.060069666381968534,0.05377135207263795,0.05615639399282419,0.032865435526476514,0.40069734825513004,0.15836509374840008,0.21286491413276826
2018-02-16,31.19069441174842,31.791379406084886,30.19490434093372,31.659679412841797,204848,0.0,0.0,0.0,31.845025062561035,53.61561676211485,0.23095730246832957,0.3173149017870218,-0.08635759931869225,32.58400760957859,31.10604251554348,45819504,0.6302780949374134,31.295782099825065,0.01503616635698668,0.05042612858876904,0.2440064831830485,0.05092921932744167,0.04549387286794343,0.046748057605411855,0.05225006931799432,0.003522160278478448,0.04124675086087953,0.4831244321086312,0.3734235396501554,0.3671877762802524,0.4656097755438339,0.03343043687745881,0.06083678360289718,0.05392552451321673,0.06366365810184406,0.03294038114348018,0.5727637980525213,0.38965640957759856,0.21571477317726512
2018-02-19,31.801009872816525,32.10938349957829,31.47978734493968,31.894163131713867,742447,0.0,0.0,0.0,31.83699426651001,56.16357042413471,0.23620438173387726,0.301092797776393,-0.06488841604251572,32.57015236183802,31.103836171182003,46561951,0.6302293849160705,31.319248022644235,0.007406383236368441,0.019740168507904048,0.24350738933155816,0.053757374861824095,0.04696019232307763,0.05275780537623011,0.05333949323927019,0.012765647369149265,0.04120807684013045,0.5150632767912492,0.373642171646759,0.36643070895447666,0.46892591800977945,0.033366560556158636,0.060826131404071726,0.05448430402773672,0.06365873795918034,0.0330587864353928,0.5344086109905987,0.15253765062899982,0.21496878222138782
2018-02-20,32.10616751512056,32.10616751512056,31.07825805384792,31.20674705505371,914541,0.0,0.0,0.0,31.792022895812988,47.862944755088066,0.18278694334244605,0.2774316268896036,-0.09464468354715755,32.56298450915267,31.021061282473305,45647410,0.6586351046558254,31.314836219993627,-0.021553036956051264,0.03293869301594433,0.24798120058729153,0.055171452220164105,0.04694536339265104,0.05087974351804263,0.05014572131606153,0.015724634769389786,0.04099150755952599,0.4110141341541468,0.3714164074419663,0.3653264687550396,0.4643297477209136,0.03333351487774602,0.06042649543260961,0.0537960033463566,0.06652796670784586,0.033036525185122276,0.3888285910705732,0.25452623899488014,0.2216557464568989
2018-02-21,31.47016231934376,31.621138243636864,30.676743623827125,30.882326126098633,582311,0.0,0.0,0.0,31.702723026275635,44.51888334108851,0.11297289963373558,0.24453988143843003,-0.13156698180469445,32.46062343485651,30.944822617694765,45065099,0.6790464985953906,31.297875039840882,-0.010395858574517525,0.030580423765800186,0.24763626283963308,0.052224252404540525,0.04470888948669219,0.04900175116913173,0.04863844429799692,0.010012266040776886,0.040561464885619763,0.3690960020849008,0.36850743980596656,0.3637914480356248,0.4586267081773465,0.03286160351298367,0.06005841625621866,0.05335774518398318,0.06858969789537755,0.03295094178392198,0.44491611769377953,0.23630325114026457,0.221140171201212
2018-02-22,30.83734684936291,31.319180712430988,30.83734684936291,31.238876342773438,110743,0.0,0.0,0.0,31.631250667572022,48.7563961088978,0.0854305989171138,0.21271802493416678,-0.12728742601705298,32.27197972479807,30.99052161034597,45175842,0.6649598817720113,31.29556136544608,0.011545445612449745,0.0154241739613513,0.23778298470020218,0.04929183353621129,0.04331656086045502,0.04975293619815048,0.05029499570826153,0.0019041171781981703,0.0402172744136009,0.4222136329700642,0.3673598245533691,0.36230635782851495,0.4592877308394675,0.03199190659665452,0.06027905033507894,0.05344109243944584,0.06716682509611843,0.03293926735312212,0.5552158225699889,0.11918678698287012,0.2064125676536821
2018-02-23,30.997959630311794,31.46373366123572,30.679950539554593,31.2196044921875,447132,0.0,0.0,0.0,31.603464603424072,48.54059270040268,0.06134094960330927,0.1824426098679953,-0.12110166026468602,32.2646638553502,30.942265351497944,44728710,0.6734472560512339,31.29258266453398,-0.000616918815339984,0.025105478894752346,0.23741575914322827,0.05003610097544374,0.04398309568018305,0.049016750787450505,0.05020545765787336,0.007687995829281348,0.040083464662417356,0.4195085164490512,0.36635607220650857,0.3608934383018074,0.46024318779523243,0.03195817852219546,0.06004606981182234,0.0531045725236992,0.06802412491128727,0.03292423730492265,0.4940751904748857,0.1939968631467407,0.2058636790159008
2018-02-26,31.15856867192836,31.15856867192836,30.708857077263506,30.80843734741211,538638,0.0,0.0,0.0,31.553032207489014,44.0598558154837,0.008968592300114153,0.14774780635441906,-0.1387792140543049,32.29079751879302,30.81526689618501,44190072,0.6618258388278596,31.273596573666456,-0.0131701586699563,0.014597027093379353,0.23963781737009895,0.05078035108689401,0.04257597743861713,0.049151954537532475,0.048295153073334665,0.009261351675774595,0.03984059664355272,0.3633420478180417,0.36417385378278194,0.35927427089312053,0.4575127026127411,0.03207866155606692,0.059432923097221646,0.052699183478902706,0.06685025905951393,0.03282843652824864,0.43096961391454214,0.11279519818183953,0.20918496886094406
2018-02-27,30.56431071372441,31.672527389106694,30.516126050425488,31.03650665283203,1261328,0.0,0.0,0.0,31.505812454223634,46.98327047351815,-0.013972524725019753,0.1154037401385313,-0.12937626486355105,32.24886299104033,30.762761917406937,45451400,0.6971526602459558,31.264298929712165,0.007402819651256332,0.037259391065382244,0.22420530893036514,0.04802660480230207,0.044945845253384825,0.0482504990312365,0.04935477528603417,0.021687296823657855,0.03961319979447958,0.3999873322663594,0.36321795775650045,0.35776480974685165,0.45896508758311805,0.03188533239887989,0.05917942981528665,0.05364848255006937,0.07041858024765535,0.03278152210451209,0.5343906967233875,0.28791344788697587,0.18611814147333972
2018-02-28,31.28706316649175,31.801019364495673,31.28706316649175,31.495859146118164,942096,0.0,0.0,0.0,31.49408769607544,52.380999021708526,0.004856400428828067,0.09329427219659066,-0.08843787176776259,32.229961479547065,30.758213912603814,46393496,0.7019640924900762,31.273379722512402,0.014800392918711935,0.016318214899918655,0.22746243643110747,0.05137578482422901,0.04553832279438663,0.05185638190171983,0.05148895158147514,0.016198415946035265,0.03955673670700727,0.4676483797608101,0.36400250955988456,0.35673298577641216,0.4652884554581857,0.031798191479871424,0.05915747211354805,0.054357521640416864,0.07090457742863034,0.03282734233202224,0.5715785567178334,0.12609528446001197,0.1909865397724524
2018-03-01,31.640402927093664,31.96162549881029,31.31918035537704,31.47979164123535,360305,0.0,0.0,0.0,31.450883293151854,52.18087624500775,0.0182713254398692,0.07828968284524637,-0.06001835740537717,32.07510707435734,30.82665951194637,46033191,0.6977127389860172,31.281474307560362,-0.0005101465817545225,0.02040817648207402,0.22597474119733343,0.05301313446258622,0.04627887898274369,0.05200660274183257,0.05141430109290922,0.006195090794819462,0.0393486766386775,0.4651398214703766,0.3645614742126026,0.3560327384886902,0.4696781500835622,0.03108427210969064,0.059487926482165,0.054086349350705776,0.07047515315047996,0.032868186313011236,0.4946119382339567,0.15769952991794944,0.18876289548955194
2018-03-02,31.560101799920382,31.9295065211493,31.319183572200853,31.772106170654297,648861,0.0,0.0,0.0,31.46565971374512,55.51101183512828,0.05189191204957311,0.07301012868611172,-0.02111821663653861,32.105414936383895,30.825904491106343,46682052,0.6914706111261907,31.300714772779735,0.009285783487716692,0.019209395363035776,0.22547739002456124,0.05264102513270817,0.04613077811616065,0.05200661778779368,0.052772410058501126,0.011156527964411682,0.03941983566114429,0.5068833919953607,0.3659623556564424,0.35578634764161354,0.47568668832534744,0.0312239992924144,0.05948428125241495,0.05457469428922793,0.06984464306756895,0.032965270621963846,0.543856421900176,0.14843622218867247,0.18801950929940925
2018-03-05,31.80101525398382,31.94556414180111,31.479792671751717,31.83313751220703,139858,0.0,0.0,0.0,31.483487701416017,56.1968985046884,0.08251006371039082,0.07491011569096753,0.007599948019423292,32.143032652156286,30.823942750675748,46821910,0.6753492439064194,31.32159409589453,0.0019209095306720325,0.014631654510045838,0.19417938752901595,0.053757399797745006,0.046204819935265096,0.05275783029118085,0.05305596494135158,0.002404721023526902,0.03950569015934324,0.5154810474925932,0.36723813353040524,0.35587501789547415,0.4801225126477998,0.031397426815635066,0.05947480999784768,0.054679954038868966,0.0682162424947778,0.03307062434563353,0.5068329424848083,0.11306277364775018,0.14123867493532277
2018-03-06,31.96162484650601,32.12223612908641,31.24529980038452,31.797800064086914,968612,0.0,0.0,0.0,31.499548816680907,55.66181184514551,0.10273941671471931,0.0804759758957179,0.022263440819001418,32.17313370899731,30.8259639243645,45853298,0.6897483213918102,31.340268839745214,-0.0011100837329203195,0.027578522002606118,0.19412468899422836,0.05450165246205012,0.04701945590201573,0.051661043263429615,0.05289178526404141,0.016654332537576966,0.0395830359045298,0.5087736846525118,0.3680810374801082,0.3561347703232783,0.4823874442265304,0.03153620057228343,0.05948456819533002,0.053950958510409375,0.0696706765824846,0.033164854115077205,0.4915960331558453,0.21310673981396414,0.14115691754214021
2018-03-07,31.833669591422822,32.76323814734898,31.755390025130804,31.911949157714844,737767,1.442527,0.0,0.0,31.50300760269165,57.083353283266376,0.12652371594809253,0.08968552390619282,0.03683819204189971,32.18427328841487,30.821741916968428,46591065,0.7124697357365505,31.362687675744024,0.003589842485891115,0.03158215492376225,0.187125799700018,0.05390871751954758,0.04997512140881266,0.05404687417684946,0.05342212806902767,0.012685179363099514,0.03959969243037059,0.5265928435637675,0.3690720666919884,0.35656456955766397,0.48463866873000166,0.03158755695127774,0.0594641844043812,0.054506215769296366,0.07196574024732214,0.03327797597443198,0.5152227269228813,0.24404390023027706,0.13069574255655975
2018-03-08,32.12396515893342,32.38816007232387,31.311815696182016,31.39335823059082,602588,0.0,0.0,0.0,31.484230518341064,49.343254509021314,0.10234719590796004,0.09221785830654627,0.010129337601413768,32.155779080465784,30.81268195621634,45988477,0.7384607814797864,31.36389044260076,-0.01625068166664001,0.0342857354806032,0.19243965135768246,0.05525392515106485,0.0482456333617822,0.05197215622487954,0.05101272683604159,0.010360909151603976,0.03950926735355781,0.4295699595672189,0.3680646946703751,0.35668275075235917,0.4805132036255542,0.031456191188916044,0.05942044304425312,0.05405269675703613,0.07459106558100849,0.03328404494354402,0.41548371688202146,0.2649352024631651,0.138638307398131
2018-03-09,31.59884352335244,31.784758861402338,31.3118183322176,31.637983322143555,286996,0.0,0.0,0.0,31.482021236419676,52.607673000408774,0.10175338043447724,0.09412496273213247,0.007628417702344764,32.15123720091714,30.812805271922212,46275473,0.7194950491729972,31.374639182974988,0.0077922562395496,0.014948504282626743,0.17741510298288432,0.05282055133927706,0.045463345482698286,0.051972168554335965,0.05214926811815611,0.00493461450090897,0.03949862808264051,0.47048975992686815,0.36803995194094197,0.35677175316823,0.48012691009148983,0.03143525193450586,0.05942103841070642,0.054268695320636204,0.07267535899540928,0.03333828136763485,0.5363484080969101,0.11551115801146379,0.11618125413996616
2018-03-12,31.3444407413036,31.9119679307838,31.3444407413036,31.726055145263672,217326,0.0,0.0,0.0,31.48935537338257,53.762932362434434,0.10715423020774395,0.09673081622725478,0.010423413980489168,32.165853642831564,30.812857103933574,46492799,0.7086402020520831,31.38842020110396,0.002783736947559401,0.017888362952206617,0.17756677902106477,0.05164166815195857,0.046049907533690954,0.05212475244693322,0.05255845452716977,0.003736707239907674,0.03953394719213818,0.4849710473544533,0.36826499115028616,0.3568933654162851,0.48055862683315087,0.031502637560333197,0.059421288654911336,0.05443225893766553,0.0715789234990713,0.033407818180100676,0.5111704061392389,0.1382282454800664,0.1164079629090044
2018-03-13,31.637982124798032,32.2870491363945,31.63145882524639,32.205509185791016,1729777,0.0,0.0,0.0,31.509579944610596,59.544477931866346,0.14841158035471125,0.10706696905274608,0.041344611301965165,32.243856693015225,30.775303196205968,48222576,0.7048509241303708,31.420462906385804,0.01511231189418516,0.02035646470813617,0.1823771581429109,0.05300191664844457,0.04777941001587696,0.053467214200090415,0.0547860236881136,0.029741817542888457,0.03963134295245191,0.5574432781960376,0.3699840764510229,0.35737574202867006,0.485334732855284,0.03186225205364435,0.059239978928845305,0.055734121497939666,0.07119617293864651,0.03356950054400358,0.5731465843358281,0.15729993897711328,0.12359799201580035
