Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2016-10-20,15.341937805035025,15.760353833306626,15.341937805035025,15.634828567504883,161596,0.0,0.0,0.0,15.56760606765747,56.21633748459307,0.1507677273004333,0.22866370942676084,-0.07789598212632753,15.93098348516254,15.2042286501524,-9923546,0.34602304582080945,14.835195578212396,0.019090844217149794,0.02676179188438486,0.27218876397299274,0.005461380633887479,0.006111025416724616,0.00560342223420323,0.006055079487781622,0.010730154632261327,0.004076741175588441,0.5087831594256338,0.38528921846326436,0.35547325308966743,0.45866632862333595,0.0017502642005117995,0.0066083796844270196,0.0038228411022442205,0.015542057310035301,0.00020675213656717525,0.5957026288850124,0.14754155238523356,0.2755006228021377
2016-10-21,15.344729202211047,15.59298919377838,15.341939548289467,15.492568969726562,34382,0.0,0.0,0.0,15.555890321731567,52.977824988571896,0.13777000125858052,0.2104849677931248,-0.07271496653454429,15.91302662782384,15.198754015639295,-9957928,0.3422277582061385,14.860974926899226,-0.009098890797817227,0.016204520114093325,0.24234332057806662,0.005466170009581762,0.005827039398276262,0.005603425277232666,0.005809171784636191,0.002283003147147262,0.004055130332196639,0.46953358549169844,0.38484498299525227,0.35472612260040054,0.45904319410996675,0.001719122040277795,0.006597773199566618,0.0037591693070405663,0.015371587226242588,0.0002561353525795708,0.4546770712711066,0.08933781652663152,0.22708739746384815
2016-10-24,15.202467761694216,15.205257415771484,15.202467761694216,15.205257415771484,2578,0.0,0.0,0.0,15.529669570922852,47.078988587269954,0.10309712895862155,0.18900740002622418,-0.08591027106760263,15.908278699998792,15.151060441846912,-9960506,0.3385044331937248,14.874476200972648,-0.018545120213213306,0.00018346641566062432,0.24857516785801306,0.005222083108836258,0.005169132183392339,0.00535996296801719,0.00531252955153827,0.0001711820753110826,0.0040067635834700535,0.39804186954447174,0.38365993573360835,0.35384341322274726,0.4580833717014067,0.0017108878194273328,0.006505372297340842,0.0037543951261309327,0.015204349432616586,0.00028199854804311295,0.4074201612665317,0.0010114763575647331,0.2371962714599753
2016-10-25,14.50789679590706,15.481412887573242,14.50789679590706,15.481412887573242,340383,0.0,0.0,0.0,15.522416973114014,52.5480357318428,0.09678637343761132,0.17056319470850162,-0.0737768212708903,15.898882573732422,15.145951372495606,-9620123,0.3838624087989003,14.898277639662867,0.018161841279669355,0.06288289697690401,0.25414292703035074,0.0040303640191737405,0.00563771558984405,0.004147518104632025,0.005789887556497859,0.022601810838096283,0.003993385454888074,0.46432469862505055,0.3834442471259735,0.35308537240667276,0.45896595512180793,0.00169459233607816,0.006495474053614135,0.00438474812091906,0.017241659562208033,0.00032759285698099813,0.5910550805056617,0.34668232525440945,0.24622790740764355
2016-10-26,15.062994956970215,15.202466675177408,14.923522324122406,15.062994956970215,210590,0.0,0.0,0.0,15.487549018859863,44.96565222966175,0.05736100215865747,0.1479227561985328,-0.09056175403987532,15.897127045055056,15.07797099266467,-9830713,0.39629299127403866,14.904737142302372,-0.027027115266649027,0.018518518518518448,0.2663960422417405,0.004982780845906226,0.005164396826437205,0.004873035095117436,0.005066616902873567,0.01398341087655581,0.003929068090586664,0.3724290143471779,0.38209676925136216,0.35215487005166535,0.45774502425526503,0.00169154776350431,0.006363769760340296,0.003994757912323354,0.017799994700746086,0.00033996675432241066,0.36498705285121436,0.10209521776047957,0.2661040680655846
2016-10-27,14.650158713728962,14.784052051916856,14.5051076735788,14.781262397766113,158157,0.0,0.0,0.0,15.439570569992066,40.706488491348004,0.003344099685547164,0.11900702489593568,-0.11566292521038851,15.93503419241794,14.944106947566192,-9988870,0.40783544071099403,14.899894995457812,-0.01870362169070061,0.01887148545446375,0.2642298501274265,0.004274451738861571,0.00445442664841594,0.004142649405525927,0.004579618432351235,0.01050180119665434,0.0038405671320287313,0.3208095247669873,0.3802505829358915,0.3509664586142287,0.4559191727555744,0.001757289247936819,0.006104423320995325,0.0037018680247652043,0.01831843823453385,0.0003306910822915357,0.40662722159422166,0.10404117451460917,0.2625902202205853
2016-10-28,14.125738844737903,14.532997131347656,14.125738844737903,14.532997131347656,36101,0.0,0.0,0.0,15.398984003067017,37.34920221264002,-0.058819581336004845,0.08344170364954757,-0.1422612849855524,16.032601552245943,14.76536645388809,-10024971,0.42552744873365234,14.885506843924082,-0.016795944739874002,0.028023007431226817,0.24179829459969676,0.003374671587287433,0.004028434111968106,0.0034804222026722682,0.004150470997737476,0.0023971466643930924,0.003765701225310069,0.280120456506349,0.3781259565325466,0.34950475480660204,0.45398441621553526,0.001926498051908549,0.005758133840738873,0.0036350128249906972,0.019113096873427382,0.0003031289741932709,0.41617080920136584,0.1544948124837111,0.22620329381167964
2016-10-31,14.532999701012546,14.602736473083496,14.532999701012546,14.602736473083496,8595,0.0,0.0,0.0,15.352260637283326,38.874291275324246,-0.10128975907668547,0.04649541110430096,-0.1477851701809864,16.070397108266803,14.63412416629985,-10016376,0.4001140125195229,14.87441780977347,0.004798689568678904,0.004775596149358199,0.2425595946877676,0.004073434652260587,0.004146768534607173,0.0041913378003152445,0.0042710213269452,0.0005707175862291523,0.0036795153907012088,0.29860397200774147,0.37667441345305436,0.34798629427824224,0.4535826104989936,0.0019920460060707836,0.00550386675989234,0.003650929847844965,0.017971620642709882,0.0002818866931922695,0.5242028763071807,0.026328538555461085,0.227438222448059
2016-11-01,14.60273986246108,15.330784797668457,14.60273986246108,15.330784797668457,36101,0.0,0.0,0.0,15.33775553703308,52.00840639619912,-0.07533188658096357,0.02212995156724805,-0.09746183814821162,16.0452430904321,14.630267983634065,-9980275,0.4235378919527685,14.892314554396805,0.04985697892493901,0.047489084532586996,0.2827172053918076,0.004193092233426787,0.005382128318607335,0.004313076405418177,0.005529514209489043,0.0023971466643930924,0.003652759309451834,0.4577845906179674,0.37756159999627,0.34698489505754765,0.4572431142514801,0.001948421977703129,0.005496395842342374,0.003717785047619472,0.019023733445518366,0.00031616990245365156,0.7496172116395814,0.26181405503641675,0.2925791362664986
2016-11-02,15.341940000094029,16.095088958740234,15.341940000094029,16.095088958740234,559569,0.0,0.0,0.0,15.368439340591431,61.38810229910913,0.006834093455095669,0.019070779944817574,-0.012236686489721905,16.147769790699332,14.589108890483528,-9420706,0.4478783397469834,14.939482178096547,0.04985420975891697,0.046793712080554696,0.31847350049619555,0.005461384400088264,0.006679007373813339,0.005603426065903871,0.006850678360722839,0.03715600570199658,0.0037093585970736573,0.5714630365932118,0.380369863724745,0.3468591657613686,0.46344236566927083,0.0021262316505073243,0.005416654756919423,0.004754047125750865,0.020117015061117797,0.0004065247433866874,0.7496033582570584,0.2579803681330134,0.3505805386663506
2016-11-03,15.899832337049125,16.318249458887742,15.899832337049125,16.17877769470215,579338,0.0,0.0,0.0,15.38099217414856,62.25793300769769,0.07780729215318516,0.030818082386491093,0.046989209766694066,16.202877875077814,14.559106473219305,-8841368,0.44577396703924294,14.98808200227716,0.0051996442005664,0.02586209723220505,0.3186847346546119,0.006418595370132698,0.007057668374670326,0.006577284363445252,0.006995341393382381,0.03846868935088129,0.003732513530770771,0.5820050631404922,0.3827955812724482,0.347341969686838,0.4677504392155494,0.0022218043201305895,0.005358528468538595,0.005826919282393719,0.020022494532440892,0.0004996231239870336,0.526208742999783,0.14258140822789275,0.35092318818826357
2016-11-04,16.318247309392625,16.346142024411726,16.178775563578725,16.198301315307617,36101,0.0,0.0,0.0,15.416139030456543,62.47033875710566,0.1340838216412621,0.05147123023744529,0.0826125914038168,16.311425327816256,14.520852733096831,-8805267,0.42588771659593994,15.035541583180315,0.001206742621345347,0.010332346434057121,0.31845414882340584,0.007136496253561168,0.007104996762851923,0.007064208376744041,0.007029089616877676,0.0023971466643930924,0.0037973453572878284,0.5845793422811851,0.3847189969787596,0.3481907961221196,0.4703416730804695,0.0024100556439793468,0.005284416175838243,0.005893774482168226,0.019129278754461798,0.0005905372414874328,0.5062333451676246,0.05696369059473614,0.35054914771386764
2016-11-07,16.3182430267334,16.3182430267334,16.3182430267334,16.3182430267334,1719,0.0,0.0,0.0,15.464535760879517,63.817542296624154,0.18621509868564523,0.07842000392708529,0.10779509475855995,16.441295798092955,14.487775723666081,-8803548,0.40403443051235716,15.085843600574554,0.007404585770511396,0.0,0.3189454930766691,0.007136488905533384,0.0070576574605255744,0.007307663138950531,0.007236418972707902,0.00011414351724583047,0.0038866178772332984,0.6009069510192572,0.3865007365062207,0.3492983673103601,0.47217344065831995,0.002635286981442053,0.005220333213055112,0.005896957886739079,0.018147711113734397,0.0006868963629305599,0.5372394644394304,0.0,0.35134617256409834
2016-11-08,16.039305930516555,16.31545980409021,16.039305930516555,16.17877769470215,611142,0.0,0.0,0.0,15.505959224700927,61.0722826245248,0.21381114283261837,0.1054982317081919,0.10831291112442647,16.529001397694657,14.482917051707199,-9414690,0.39509890663410613,15.128703761128579,-0.00854658996086588,0.017068895981189207,0.319428616071884,0.006657898986359441,0.007052934860105782,0.006820749826741447,0.006995341393382381,0.040580510422717465,0.003963027522428088,0.567635418919166,0.3874439123777107,0.3504112589493031,0.4722111064621089,0.002787392763912634,0.005210920085941297,0.004765188115802205,0.017746360897648257,0.0007689997780585996,0.4574400817591561,0.09410324321504664,0.35212986145502717
2016-11-09,16.17877769470215,16.17877769470215,16.17877769470215,16.17877769470215,0,0.0,0.0,0.0,15.547382688522339,61.0722826245248,0.2329953809211851,0.13099766155079057,0.10199771937039454,16.608251755990402,14.486513621054275,-9414690,0.3668775561602414,15.169883131072641,0.0,0.0,0.3187110706583353,0.006897199463972284,0.006821011270107025,0.007064212096838565,0.006995341393382381,0.0,0.004039437167622877,0.567635418919166,0.3880995900676611,0.3514592633644754,0.4717517413489592,0.0029248348179478495,0.00521788803206406,0.004765188115802205,0.016478763690673384,0.0008478834514169115,0.5001963408828615,0.0,0.3509659086419657
2016-11-10,16.318243999152443,16.87613269851903,15.830091158546523,16.254087448120117,73921,0.0,0.0,0.0,15.56662983894348,62.09348437028176,0.2513781645290898,0.1550737621464504,0.09630440238263938,16.663507938668797,14.469751739218164,-9340769,0.41538926928968894,15.212400947427446,0.004654848149785007,0.06435559937223591,0.3187984096999811,0.0071364905739738985,0.008004290316010694,0.00645554398297012,0.007125520648607886,0.004908436846032016,0.0040749404258977225,0.5800120064638477,0.3887278756964801,0.35244877018404486,0.4713376112157598,0.003020664331009771,0.0051854137827783905,0.004902081919922075,0.018657727880406327,0.00092933106807052,0.5234832769105663,0.35480154232879013,0.35110758402765446
2016-11-11,16.45771830401853,17.012819266070498,16.45771830401853,16.675294876098633,188242,0.0,0.0,0.0,15.619350242614747,67.26578767664289,0.2965165144363713,0.18336231260443459,0.1131542018319367,16.818209146365888,14.420491338863606,-9152527,0.43991373705116693,15.269769336787101,0.025913938836795936,0.0332888243462258,0.3163679586121595,0.007375795410792058,0.008236221470666348,0.007551131541523235,0.007853613183519969,0.01249947875124469,0.004172188385566548,0.6426984099534676,0.39027061139746244,0.3536114050336,0.47256326046475283,0.0032889590391329826,0.005089977331390234,0.005250686017203392,0.019759274982689194,0.0010392266126960648,0.6298367107725205,0.18352600761338766,0.3471650734530452
2016-11-14,17.015606291740003,17.015606291740003,16.736662825948244,16.8817138671875,625754,0.0,0.0,0.0,15.689086389541625,69.4647127963851,0.34496868514077406,0.2156835871117025,0.12928509802907157,17.005528084749127,14.372644694334124,-8526773,0.4327992855218957,15.332982847783196,0.012378731088272144,0.01652340917434534,0.3163249900256837,0.008332998918582826,0.008240950524099781,0.008038057816075792,0.008210425804791109,0.04155076351986469,0.004300823553955831,0.6693485692993235,0.3919266066584615,0.35493978133835274,0.4737366169114628,0.0036138219193109153,0.00499727987193279,0.006409515652939166,0.019439720505804257,0.0011603191393671046,0.562123757133823,0.09109589712121618,0.3470953727676845
2016-11-15,16.722713241939665,16.87613323364669,16.54419002322152,16.64739990234375,36960,0.0,0.0,0.0,15.753662204742431,64.19325035097762,0.36030680818214833,0.24460823132579168,0.11569857685635665,17.12399308850543,14.383331320979433,-8563733,0.42599389683933025,15.384528614628708,-0.013879749810188358,0.019939642969616898,0.31994837963631656,0.007830463892113695,0.00800429122402074,0.007702076796853526,0.007805394370642021,0.0024541852224583445,0.004419939983932111,0.605460393710937,0.3924508320687965,0.35612855908870905,0.47274833752440687,0.003819273021333631,0.005017984001761164,0.006341069676825878,0.019134047972720225,0.0012590608015238744,0.43075973725802935,0.10993007831666006,0.35297298615699696
2016-11-16,17.012814148691106,17.475860038033527,16.876130275378323,17.03512954711914,273337,0.0,0.0,0.0,15.838321781158447,68.45867542680462,0.39914779580995585,0.27551614422262455,0.1236316515873313,17.30244817745637,14.374195384860524,-8290396,0.4547414853286479,15.449258062961666,0.02329070287551649,0.035205471199755374,0.32371213501315127,0.008328208263147542,0.009021913750586929,0.008281512554324594,0.008475617736074872,0.018149881659932265,0.004576102882915593,0.6571557683865081,0.39377833691551595,0.35739884745906036,0.4733253869495637,0.0041287635335017225,0.005000284159351807,0.006847260633884258,0.020425281817467267,0.0013830572751439632,0.6167133765518948,0.19409275341896384,0.3590782912370976
2016-11-17,17.155075733433314,17.224813419848633,16.8900805738923,17.01560401916504,155579,0.0,0.0,0.0,15.907360553741455,68.01924745101796,0.42347248421933514,0.3051074122219667,0.11836507199736845,17.454460257006186,14.360260850476722,-8445975,0.446169439659197,15.510683394577486,-0.0011461919265183251,0.019672110703758634,0.314778709688165,0.008572295411349594,0.008595935301709021,0.008305864231272091,0.00844186621556673,0.010330619121343258,0.0047034516758725185,0.6518300638090306,0.3946097045951388,0.35861502286789443,0.47294229756392303,0.004392394549194094,0.004973287575812807,0.0065591449272357424,0.020040257679139098,0.0015007243448852021,0.49446225521359277,0.10845513500985934,0.34458710316599434
2016-11-18,17.015604819277648,17.224814229798746,16.73666137762454,16.76176643371582,36960,0.0,0.0,0.0,15.970820426940918,62.41063256137177,0.417455239157011,0.3275769776089756,0.08987826154803541,17.548477024470586,14.393163829411248,-8482935,0.4491682548388405,15.559745474543694,-0.01491792975220374,0.02912299572390536,0.3066999181822374,0.008332996392186556,0.00859593667604059,0.00803805528787821,0.008003086557922347,0.0024541852224583445,0.004820509641285133,0.5838557252666915,0.39440404756961006,0.3595385024859857,0.47087017570048517,0.004555445643371323,0.005037033374202769,0.006490698951122455,0.020174953208662756,0.0015947082279701326,0.42556600609494616,0.1605592038745608,0.33148224328966136
2016-11-21,17.0713953680307,17.26665652181047,16.572085696403754,17.224815368652344,91112,0.0,0.0,0.0,16.07179832458496,67.65077740134993,0.44492192528081276,0.3510459671433431,0.09387595813746968,17.698296868830194,14.44529978033973,-8391823,0.4666970098794031,15.625042333136191,0.0276253064835168,0.0403238473412479,0.3126321063520792,0.008428719745517933,0.00866693510166178,0.007750771555670777,0.008803505663644934,0.006049938419605647,0.005006773285599425,0.6473643430577121,0.39534280225067187,0.36050305756833345,0.471160966925466,0.004815274716536873,0.005138040879431066,0.006659428652844149,0.020962279135951067,0.001719791639191122,0.6383982164600718,0.222311086663233,0.3411050308896108
2016-11-22,17.155080996889403,17.155080996889403,16.736665725708008,16.736665725708008,30943,0.0,0.0,0.0,16.134560966491698,58.40691795478553,0.42243036112263965,0.3653228459392024,0.05710751518343726,17.761963699967197,14.507158233016199,-8422766,0.46822934081261264,15.668635407354694,-0.028339905682398525,0.024999918026605325,0.3262998603563731,0.00857230444219224,0.008477612618920303,0.00803806287790389,0.007959697868864309,0.0020546497115402746,0.005122545139451557,0.5353321847045814,0.39457408697709573,0.3610898248845166,0.4684864416512122,0.00492569062169566,0.005257884631599395,0.006602125518675495,0.02103110569380472,0.0018032990321407531,0.3584195203677424,0.13782809204570262,0.36327592129061187
